icao,observed_utc,observed_local,flight_category,temp_c,dewpoint_c,rh_percent,wind_dir_deg,wind_kts,vis_m,altimeter_hg,conditions,clouds,raw_text,fetched_at_utc,fetched_at_local
CYYC,2025-10-02T09:00:00Z,2025-10-02T05:00:00Z,VFR,13,-2,36,260,7,24100,29.9,NA,BKN  ft,METAR CYYC 020900Z 26007KT 15SM BKN160 13/M02 A2990 RMK AC6 SLP130 DENSITY ALT 4300FT,2025-10-02T09:25:43Z,2025-10-02T05:25:43Z
CYYC,2025-10-02T10:00:00Z,2025-10-02T06:00:00Z,VFR,12,-1,41,220,4,24100,29.91,NA,BKN  ft,METAR CYYC 021000Z 22004KT 190V260 15SM BKN130 12/M01 A2991 RMK AC7 SLP134 DENSITY ALT 4100FT,2025-10-02T10:25:26Z,2025-10-02T06:25:26Z
CYYC,2025-10-02T11:00:00Z,2025-10-02T07:00:00Z,VFR,10,NA,NA,240,3,24100,29.93,NA,BKN  ft,METAR CYYC 021100Z 24003KT 15SM BKN130 10/00 A2993 RMK AC6 SLP141 DENSITY ALT 3900FT,2025-10-02T11:19:36Z,2025-10-02T07:19:36Z
CYYC,2025-10-02T12:00:00Z,2025-10-02T08:00:00Z,VFR,11,-1,44,0,2,24100,29.94,NA,BKN  ft,METAR CYYC 021200Z VRB02KT 15SM BKN130 11/M01 A2994 RMK AC7 SLP147 DENSITY ALT 4000FT,2025-10-02T12:50:47Z,2025-10-02T08:50:47Z
CYYC,2025-10-02T13:00:00Z,2025-10-02T09:00:00Z,VFR,11,-1,44,320,4,24100,29.95,NA,BKN  ft,METAR CYYC 021300Z 32004KT 270V010 15SM BKN140 11/M01 A2995 RMK AC6 SLP155 DENSITY ALT 4000FT,2025-10-02T13:31:52Z,2025-10-02T09:31:52Z
CYYC,2025-10-02T14:00:00Z,2025-10-02T10:00:00Z,VFR,8,NA,NA,220,7,64400,29.97,NA,BKN  ft; BKN  ft,METAR CYYC 021400Z 22007KT 40SM BKN140 BKN250 08/00 A2997 RMK AC7CI1 CI TR SLP167,2025-10-02T14:25:05Z,2025-10-02T10:25:05Z
CYYC,2025-10-02T15:00:00Z,2025-10-02T11:00:00Z,VFR,12,NA,NA,230,4,64400,29.99,NA,FEW  ft; SCT  ft,METAR CYYC 021500Z 23004KT 210V310 40SM FEW140 SCT250 12/M00 A2999 RMK AC2CI1 TCU TOP N / VIRGA E AND W SLP169 DENSITY ALT 4000FT,2025-10-02T15:25:57Z,2025-10-02T11:25:57Z
CYYC,2025-10-02T16:00:00Z,2025-10-02T12:00:00Z,VFR,13,NA,NA,280,7,64400,29.99,NA,FEW  ft; BKN  ft,METAR CYYC 021600Z 28007KT 40SM FEW090 BKN250 13/M00 A2999 RMK AC1CC6 AC TR SLP169 DENSITY ALT 4200FT,2025-10-02T16:30:46Z,2025-10-02T12:30:46Z
CYYC,2025-10-02T17:00:00Z,2025-10-02T13:00:00Z,VFR,15,NA,NA,230,8,64400,29.99,NA,FEW  ft; BKN  ft,METAR CYYC 021700Z 23008KT 40SM FEW090 BKN250 15/00 A2999 RMK AC1CI7 AC TR CONTRAILS SLP166 DENSITY ALT 4400FT,2025-10-02T17:20:03Z,2025-10-02T13:20:03Z
CYYC,2025-10-02T18:00:00Z,2025-10-02T14:00:00Z,VFR,16,-1,31,230,8,64400,29.98,NA,FEW  ft; BKN  ft; BKN  ft,METAR CYYC 021800Z 23008KT 40SM FEW069 BKN085 BKN250 16/M01 A2998 RMK AC1AC6CI1 AC TR SLP166 DENSITY ALT 4600FT,2025-10-02T18:35:33Z,2025-10-02T14:35:33Z
CYYC,2025-10-02T19:00:00Z,2025-10-02T15:00:00Z,VFR,17,-1,30,290,6,64400,29.98,NA,SCT  ft; BKN  ft,METAR CYYC 021900Z 29006KT 250V330 40SM SCT085 BKN250 17/M01 A2998 RMK AC4CI3 CC ASOCTD SLP159 DENSITY ALT 4600FT,2025-10-02T19:18:55Z,2025-10-02T15:18:55Z
CYYC,2025-10-02T20:00:00Z,2025-10-02T16:00:00Z,VFR,17,-1,30,320,4,64400,29.97,NA,BKN  ft; OVC  ft,METAR CYYC 022000Z 32004KT 290V020 40SM BKN070 OVC250 17/M01 A2997 RMK AC7CI1 SLP158 DENSITY ALT 4700FT,2025-10-02T20:27:25Z,2025-10-02T16:27:25Z
CYYC,2025-10-02T21:00:00Z,2025-10-02T17:00:00Z,VFR,17,-2,27,160,6,64400,29.97,NA,BKN  ft; OVC  ft,METAR CYYC 022100Z 16006KT 140V200 40SM BKN089 OVC250 17/M02 A2997 RMK AC5CS3 HALO SLP155 DENSITY ALT 4600FT,2025-10-02T21:21:07Z,2025-10-02T17:21:07Z
CYYC,2025-10-02T22:00:00Z,2025-10-02T18:00:00Z,VFR,18,-2,26,0,6,48300,29.96,NA,FEW  ft; OVC  ft,METAR CYYC 022200Z VRB06KT 30SM FEW073 OVC220 18/M02 A2996 RMK AC2CI6 SLP154 DENSITY ALT 4700FT,2025-10-02T22:22:26Z,2025-10-02T18:22:26Z
CYYC,2025-10-02T23:00:00Z,2025-10-02T19:00:00Z,VFR,17,-2,27,170,4,48300,29.96,NA,FEW  ft; BKN  ft,METAR CYYC 022300Z 17004KT 120V220 30SM FEW078 BKN210 17/M02 A2996 RMK AC2CI5 SLP155 DENSITY ALT 4700FT,2025-10-02T23:21:34Z,2025-10-02T19:21:34Z
CYYC,2025-10-03T01:00:00Z,2025-10-02T21:00:00Z,VFR,15,-1,34,190,4,48300,29.97,NA,SCT  ft; BKN  ft,METAR CYYC 030100Z 19004KT 30SM SCT087 BKN230 15/M01 A2997 RMK AC4CI3 SLP160 DENSITY ALT 4500FT,2025-10-03T01:52:42Z,2025-10-02T21:52:42Z
CYYC,2025-10-03T02:00:00Z,2025-10-02T22:00:00Z,VFR,14,-2,33,0,0,24100,29.97,NA,FEW  ft; BKN  ft,METAR CYYC 030200Z 00000KT 15SM FEW087 BKN230 14/M02 A2997 RMK AC2CI3 SLP167 DENSITY ALT 4300FT,2025-10-03T03:01:21Z,2025-10-02T23:01:21Z
CYYC,2025-10-03T03:00:00Z,2025-10-02T23:00:00Z,VFR,14,-2,33,0,0,24100,29.98,NA,FEW  ft,METAR CYYC 030300Z 00000KT 15SM FEW170 14/M02 A2998 RMK AC1 SLP165 DENSITY ALT 4300FT,2025-10-03T03:32:42Z,2025-10-02T23:32:42Z
CYYC,2025-10-03T04:00:00Z,2025-10-03T00:00:00Z,VFR,14,-2,33,0,4,24100,29.99,NA,SCT  ft; BKN  ft,METAR CYYC 030400Z VRB04KT 15SM SCT087 BKN240 14/M02 A2999 RMK AC3CI2 SLP166 DENSITY ALT 4200FT,2025-10-03T04:28:15Z,2025-10-03T00:28:15Z
CYYC,2025-10-03T05:00:00Z,2025-10-03T01:00:00Z,VFR,12,-2,38,250,4,24100,29.99,NA,FEW  ft; BKN  ft,METAR CYYC 030500Z 25004KT 160V300 15SM FEW086 BKN170 12/M02 A2999 RMK AC2AC4 SLP166 DENSITY ALT 4000FT,2025-10-03T05:24:20Z,2025-10-03T01:24:20Z
CYYC,2025-10-03T06:00:00Z,2025-10-03T02:00:00Z,VFR,12,-2,38,200,6,24100,29.98,NA,FEW  ft; SCT  ft,METAR CYYC 030600Z 20006KT 110V250 15SM FEW087 SCT170 12/M02 A2998 RMK AC1AC2 SLP163 DENSITY ALT 4000FT,2025-10-03T06:36:06Z,2025-10-03T02:36:06Z
CYYC,2025-10-03T07:00:00Z,2025-10-03T03:00:00Z,VFR,11,-2,41,330,3,24100,29.98,NA,FEW  ft,METAR CYYC 030700Z 33003KT 280V070 15SM FEW087 11/M02 A2998 RMK AC2 SLP162 DENSITY ALT 3900FT,2025-10-03T07:23:49Z,2025-10-03T03:23:49Z
CYYC,2025-10-03T08:00:00Z,2025-10-03T04:00:00Z,VFR,11,-1,44,320,9,24100,29.97,NA,FEW  ft,METAR CYYC 030800Z 32009KT 15SM FEW087 11/M01 A2997 RMK AC1 SLP157 DENSITY ALT 3900FT,2025-10-03T08:31:40Z,2025-10-03T04:31:40Z
CYYC,2025-10-03T09:00:00Z,2025-10-03T05:00:00Z,VFR,12,-2,38,290,14,24100,29.96,NA,FEW  ft; FEW  ft,METAR CYYC 030900Z 29014G22KT 15SM FEW120 FEW220 12/M02 A2996 RMK AC1CI2 AC TR SLP152 DENSITY ALT 4100FT,2025-10-03T09:25:14Z,2025-10-03T05:25:14Z
CYYC,2025-10-03T10:00:00Z,2025-10-03T06:00:00Z,VFR,11,-3,38,300,11,24100,29.95,NA,FEW  ft; SCT  ft,METAR CYYC 031000Z 30011G19KT 15SM FEW120 SCT240 11/M03 A2995 RMK AC1CI3 AC TR SLP150 DENSITY ALT 4000FT,2025-10-03T10:26:19Z,2025-10-03T06:26:19Z
CYYC,2025-10-03T11:00:00Z,2025-10-03T07:00:00Z,VFR,11,-3,38,300,9,24100,29.95,NA,SKC  ft,METAR CYYC 031100Z 30009G16KT 15SM SKC 11/M03 A2995 RMK SLP151 DENSITY ALT 4000FT,2025-10-03T11:20:01Z,2025-10-03T07:20:01Z
CYYC,2025-10-03T12:00:00Z,2025-10-03T08:00:00Z,VFR,8,-3,46,0,0,24100,29.94,NA,SKC  ft,METAR CYYC 031200Z 00000KT 15SM SKC 08/M03 A2994 RMK SLP154,2025-10-03T12:50:39Z,2025-10-03T08:50:39Z
CYYC,2025-10-03T13:00:00Z,2025-10-03T09:00:00Z,VFR,10,-3,40,300,8,24100,29.95,NA,SKC  ft,METAR CYYC 031300Z 30008KT 15SM SKC 10/M03 A2995 RMK SLP154 DENSITY ALT 3900FT,2025-10-03T13:31:27Z,2025-10-03T09:31:27Z
CYYC,2025-10-03T14:00:00Z,2025-10-03T10:00:00Z,VFR,10,-3,40,0,6,64400,29.95,NA,FEW  ft; FEW  ft,METAR CYYC 031400Z VRB06KT 40SM FEW190 FEW250 10/M03 A2995 RMK AC1CI1 AC TR SLP157,2025-10-03T14:23:41Z,2025-10-03T10:23:41Z
CYYC,2025-10-03T15:00:00Z,2025-10-03T11:00:00Z,VFR,11,-3,38,290,8,64400,29.95,NA,FEW  ft; FEW  ft,METAR CYYC 031500Z 29008KT 40SM FEW190 FEW250 11/M03 A2995 RMK AC1CI1 AC TR SLP156 DENSITY ALT 4000FT,2025-10-03T15:24:49Z,2025-10-03T11:24:49Z
CYYC,2025-10-03T16:00:00Z,2025-10-03T12:00:00Z,VFR,13,-3,33,280,10,64400,29.95,NA,FEW  ft,METAR CYYC 031600Z 28010KT 40SM FEW250 13/M03 A2995 RMK CI1 SLP151 DENSITY ALT 4200FT,2025-10-03T16:30:08Z,2025-10-03T12:30:08Z
CYYC,2025-10-03T17:00:00Z,2025-10-03T13:00:00Z,VFR,14,-3,31,280,10,64400,29.94,NA,FEW  ft; FEW  ft,METAR CYYC 031700Z 28010KT 40SM FEW066 FEW250 14/M03 A2994 RMK AC1CI1 AC TR SLP150 DENSITY ALT 4400FT,2025-10-03T17:20:56Z,2025-10-03T13:20:56Z
CYYC,2025-10-03T19:00:00Z,2025-10-03T15:00:00Z,VFR,16,-3,27,220,7,64400,29.89,NA,FEW  ft; FEW  ft,METAR CYYC 031900Z 22007KT 070V230 40SM FEW080 FEW250 16/M03 A2989 RMK AC1CI1 AC TR SLP130 DENSITY ALT 4700FT,2025-10-03T19:19:00Z,2025-10-03T15:19:00Z
CYYC,2025-10-03T20:00:00Z,2025-10-03T16:00:00Z,VFR,17,-4,24,220,6,64400,29.86,NA,FEW  ft; FEW  ft,METAR CYYC 032000Z 22006KT 170V340 40SM FEW080 FEW250 17/M04 A2986 RMK AC1CI2 AC TR SLP119 DENSITY ALT 4800FT,2025-10-03T20:26:59Z,2025-10-03T16:26:59Z
CYYC,2025-10-03T21:00:00Z,2025-10-03T17:00:00Z,VFR,17,-4,24,210,7,48300,29.84,NA,FEW  ft; BKN  ft,METAR CYYC 032100Z 21007KT 200V280 30SM FEW080 BKN250 17/M04 A2984 RMK AC1CI7 AC TR SLP111 DENSITY ALT 4800FT,2025-10-03T21:20:34Z,2025-10-03T17:20:34Z
CYYC,2025-10-03T22:00:00Z,2025-10-03T18:00:00Z,VFR,18,-3,24,270,3,48300,29.82,NA,FEW  ft; BKN  ft,METAR CYYC 032200Z 27003KT 210V300 30SM FEW080 BKN250 18/M03 A2982 RMK AC1CI7 AC TR SLP105 DENSITY ALT 4900FT,2025-10-03T22:22:17Z,2025-10-03T18:22:17Z
CYYC,2025-10-03T23:00:00Z,2025-10-03T19:00:00Z,VFR,18,-3,24,0,9,48300,29.81,NA,SCT  ft; BKN  ft,METAR CYYC 032300Z VRB09KT 30SM SCT080 BKN250 18/M03 A2981 RMK AC3CI2 SLP101 DENSITY ALT 4900FT,2025-10-03T23:21:20Z,2025-10-03T19:21:20Z
CYYC,2025-10-04T01:00:00Z,2025-10-03T21:00:00Z,VFR,16,-3,27,290,15,48300,29.82,NA,BKN  ft; OVC  ft,METAR CYYC 040100Z 29015G21KT 30SM BKN100 OVC250 16/M03 A2982 RMK AC5CI3 CONTRAILS SLP109 DENSITY ALT 4700FT,2025-10-04T01:48:35Z,2025-10-03T21:48:35Z
CYYC,2025-10-04T02:00:00Z,2025-10-03T22:00:00Z,VFR,14,-3,31,330,10,24100,29.85,NA,FEW  ft; BKN  ft,METAR CYYC 040200Z 33010KT 15SM FEW099 BKN210 14/M03 A2985 RMK AC2CI4 SLP120 DENSITY ALT 4500FT,2025-10-04T02:55:43Z,2025-10-03T22:55:43Z
CYYC,2025-10-04T03:00:00Z,2025-10-03T23:00:00Z,VFR,14,-3,31,320,19,9999,29.87,NA,FEW  ft; BKN  ft; OVC  ft,METAR CYYC 040300Z 32019G29KT 10SM FEW078 BKN098 OVC210 14/M03 A2987 RMK AC2AC4CI2 SLP126 DENSITY ALT 4400FT,2025-10-04T03:29:16Z,2025-10-03T23:29:16Z
CYYC,2025-10-04T04:00:00Z,2025-10-04T00:00:00Z,VFR,13,-2,36,10,5,24100,29.87,NA,FEW  ft; BKN  ft,METAR CYYC 040400Z 01005KT 15SM FEW084 BKN098 13/M02 A2987 RMK AC2AC4 VIRGA ALQDS SLP127 DENSITY ALT 4300FT,2025-10-04T04:27:40Z,2025-10-04T00:27:40Z
CYYC,2025-10-04T05:00:00Z,2025-10-04T01:00:00Z,VFR,12,-1,41,120,2,24100,29.86,NA,FEW  ft; BKN  ft; BKN  ft,METAR CYYC 040500Z 12002KT 15SM FEW100 BKN180 BKN210 12/M01 A2986 RMK AC2AS4CI1 CI TR SLP122 DENSITY ALT 4200FT,2025-10-04T05:22:14Z,2025-10-04T01:22:14Z
CYYC,2025-10-04T06:00:00Z,2025-10-04T02:00:00Z,VFR,11,-1,44,0,2,24100,29.86,NA,FEW  ft; FEW  ft; BKN  ft,METAR CYYC 040600Z VRB02KT 15SM FEW100 FEW180 BKN220 11/M01 A2986 RMK AC1AS2CI4 AC TR SLP122 DENSITY ALT 4100FT,2025-10-04T06:33:40Z,2025-10-04T02:33:40Z
CYYC,2025-10-04T07:00:00Z,2025-10-04T03:00:00Z,VFR,10,-1,47,210,3,24100,29.86,NA,FEW  ft; BKN  ft; BKN  ft,METAR CYYC 040700Z 21003KT 15SM FEW084 BKN098 BKN220 10/M01 A2986 RMK AC1AC6CI1 AC TR CI TR SLP122 DENSITY ALT 4000FT,2025-10-04T07:20:23Z,2025-10-04T03:20:23Z
CYYC,2025-10-04T08:00:00Z,2025-10-04T04:00:00Z,VFR,8,-1,53,330,3,24100,29.88,NA,FEW  ft; BKN  ft,METAR CYYC 040800Z 33003KT 15SM FEW084 BKN100 08/M01 A2988 RMK AC2AC4 SLP128,2025-10-04T08:28:35Z,2025-10-04T04:28:35Z
CYYC,2025-10-04T09:00:00Z,2025-10-04T05:00:00Z,VFR,9,-2,46,350,8,24100,29.89,NA,SCT  ft; BKN  ft,METAR CYYC 040900Z 35008KT 15SM SCT083 BKN100 09/M02 A2989 RMK AC3AC3 SLP133 DENSITY ALT 3900FT,2025-10-04T09:22:09Z,2025-10-04T05:22:09Z
CYYC,2025-10-04T10:00:00Z,2025-10-04T06:00:00Z,VFR,9,-1,50,330,9,24100,29.91,NA,BKN  ft,METAR CYYC 041000Z 33009KT 15SM BKN099 09/M01 A2991 RMK AC6 SLP137,2025-10-04T10:23:26Z,2025-10-04T06:23:26Z
CYYC,2025-10-04T11:00:00Z,2025-10-04T07:00:00Z,VFR,8,NA,NA,10,11,24100,29.92,NA,FEW  ft; BKN  ft,METAR CYYC 041100Z 01011KT 15SM FEW083 BKN100 08/M00 A2992 RMK AC2AC4 SLP144,2025-10-04T11:17:55Z,2025-10-04T07:17:55Z
CYYC,2025-10-04T12:00:00Z,2025-10-04T08:00:00Z,VFR,7,1,66,10,6,24100,29.94,NA,FEW  ft; BKN  ft,METAR CYYC 041200Z 01006KT 15SM FEW081 BKN100 07/01 A2994 RMK AC2AC5 SLP155,2025-10-04T12:45:25Z,2025-10-04T08:45:25Z
CYYC,2025-10-04T13:00:00Z,2025-10-04T09:00:00Z,VFR,6,NA,NA,360,4,24100,29.94,NA,BKN  ft,METAR CYYC 041300Z 36004KT 15SM BKN100 06/00 A2994 RMK AC7 SLP158,2025-10-04T13:25:04Z,2025-10-04T09:25:04Z
CYYC,2025-10-04T14:00:00Z,2025-10-04T10:00:00Z,VFR,5,NA,NA,330,3,24100,29.95,NA,BKN  ft; BKN  ft,METAR CYYC 041400Z 33003KT 15SM BKN100 BKN250 05/M00 A2995 RMK AC5CI1 SLP163,2025-10-04T14:20:30Z,2025-10-04T10:20:30Z
CYYC,2025-10-04T15:00:00Z,2025-10-04T11:00:00Z,VFR,7,NA,NA,330,4,32200,29.97,NA,FEW  ft; SCT  ft; BKN  ft,METAR CYYC 041500Z 33004KT 280V340 20SM FEW044 SCT070 BKN100 07/00 A2997 RMK SC2AC2AC3 SLP169,2025-10-04T15:21:35Z,2025-10-04T11:21:35Z
CYYC,2025-10-04T16:00:00Z,2025-10-04T12:00:00Z,VFR,8,NA,NA,330,7,32200,29.98,NA,BKN  ft; OVC  ft,METAR CYYC 041600Z 33007KT 20SM BKN045 OVC070 08/M00 A2998 RMK SC6AC2 VIRGA W SLP172,2025-10-04T16:27:56Z,2025-10-04T12:27:56Z
CYYC,2025-10-04T17:00:00Z,2025-10-04T13:00:00Z,VFR,8,-1,53,20,5,24100,29.97,NA,BKN  ft; BKN  ft; OVC  ft,METAR CYYC 041700Z 02005KT 340V040 15SM BKN046 BKN064 OVC100 08/M01 A2997 RMK SC5SC1AC2 DIST SH SW-W SLP169,2025-10-04T17:19:22Z,2025-10-04T13:19:22Z
CYYC,2025-10-04T18:08:00Z,2025-10-04T14:08:00Z,VFR,9,-1,50,320,4,32200,29.97,NA,BKN  ft; OVC  ft,SPECI CYYC 041808Z 32004KT 270V350 20SM -SHRA BKN046 OVC100 09/M01 A2997 RMK SC7AC1 CVCTV CLD EMBD SLP168,2025-10-04T18:31:52Z,2025-10-04T14:31:52Z
CYYC,2025-10-04T19:00:00Z,2025-10-04T15:00:00Z,VFR,7,1,66,110,7,48300,29.98,NA,OVC  ft,METAR CYYC 041900Z 11007KT 040V120 30SM -SHRA OVC042 07/01 A2998 RMK SC8 CVCTV CLD EMBD SLP175,2025-10-04T19:17:51Z,2025-10-04T15:17:51Z
CYYC,2025-10-04T20:00:00Z,2025-10-04T16:00:00Z,VFR,8,1,62,140,8,32200,29.97,NA,BKN  ft; OVC  ft,METAR CYYC 042000Z 14008KT 20SM -SHRA BKN039 OVC057 08/01 A2997 RMK SC7SC1 PCPN VRY LGT CVCTV CLD EMBD SLP175,2025-10-04T20:24:46Z,2025-10-04T16:24:46Z
CYYC,2025-10-04T21:00:00Z,2025-10-04T17:00:00Z,VFR,9,1,58,150,7,24100,29.96,NA,BKN  ft; BKN  ft; OVC  ft,METAR CYYC 042100Z 15007KT 15SM BKN043 BKN053 OVC110 09/01 A2996 RMK SC7SC1AC1 SC TR CF ASOCTD LWR LVL SLP167,2025-10-04T21:20:06Z,2025-10-04T17:20:06Z
CYYC,2025-10-04T22:00:00Z,2025-10-04T18:00:00Z,VFR,8,1,62,110,5,24100,29.96,NA,BKN  ft; BKN  ft,METAR CYYC 042200Z 11005KT 090V170 15SM BKN044 BKN120 08/01 A2996 RMK SC6AC1 CF ASOCTD SLP170,2025-10-04T22:21:39Z,2025-10-04T18:21:39Z
CYYC,2025-10-04T23:00:00Z,2025-10-04T19:00:00Z,VFR,8,1,62,90,6,24100,29.98,NA,FEW  ft; OVC  ft,METAR CYYC 042300Z 09006KT 15SM -SHRA FEW031 OVC042 08/01 A2998 RMK SC1SC7 CVCTV CLD EMBD SLP177,2025-10-04T23:21:33Z,2025-10-04T19:21:33Z
CYYC,2025-10-05T01:00:00Z,2025-10-04T21:00:00Z,MVFR,4,2,87,360,17,12900,30.05,NA,FEW  ft; BKN  ft; OVC  ft,METAR CYYC 050100Z 36017G27KT 8SM -RA FEW009 BKN013 OVC028 04/02 A3005 RMK CF2SC4SC2 SLP213,2025-10-05T02:03:49Z,2025-10-04T22:03:49Z
CYYC,2025-10-05T02:00:00Z,2025-10-04T22:00:00Z,VFR,3,2,93,340,14,12900,30.09,NA,SCT  ft; OVC  ft,METAR CYYC 050200Z 34014KT 8SM -RA SCT010 OVC039 03/02 A3009 RMK CF3SC5 SLP228,2025-10-05T02:19:44Z,2025-10-04T22:19:44Z
CYYC,2025-10-05T03:00:00Z,2025-10-04T23:00:00Z,MVFR,3,2,93,350,13,12900,30.12,NA,BKN  ft; OVC  ft,METAR CYYC 050300Z 35013G22KT 8SM -RA BKN012 OVC036 03/02 A3012 RMK SC6SC2 PRESRR SLP235,2025-10-05T03:12:26Z,2025-10-04T23:12:26Z
CYYC,2025-10-05T04:00:00Z,2025-10-05T00:00:00Z,MVFR,3,2,93,340,14,9999,30.14,NA,SCT  ft; BKN  ft; OVC  ft,METAR CYYC 050400Z 34014G20KT 10SM -RA SCT012 BKN027 OVC072 03/02 A3014 RMK CF3SC4AC1 SLP241,2025-10-05T04:27:28Z,2025-10-05T00:27:28Z
CYYC,2025-10-05T06:00:00Z,2025-10-05T02:00:00Z,VFR,2,-1,81,330,13,24100,30.18,NA,FEW  ft; SCT  ft; BKN  ft,METAR CYYC 050600Z 33013G21KT 15SM FEW017 SCT057 BKN110 02/M01 A3018 RMK CF1SC3AC4 CF TR SLP255,2025-10-05T06:34:03Z,2025-10-05T02:34:03Z
CYYC,2025-10-05T07:00:00Z,2025-10-05T03:00:00Z,VFR,2,-1,81,340,16,24100,30.21,NA,FEW  ft; OVC  ft,METAR CYYC 050700Z 34016G24KT 15SM FEW058 OVC140 02/M01 A3021 RMK SC1AC8 SC TR SLP266,2025-10-05T07:21:03Z,2025-10-05T03:21:03Z
CYYC,2025-10-05T12:00:00Z,2025-10-05T08:00:00Z,VFR,NA,NA,NA,340,5,24100,30.23,NA,SKC  ft,METAR CYYC 051200Z 34005KT 15SM SKC M00/M04 A3023 RMK FROIN SLP278,2025-10-05T12:46:25Z,2025-10-05T08:46:25Z
CYYC,2025-10-05T13:00:00Z,2025-10-05T09:00:00Z,VFR,-1,-4,80,0,2,24100,30.22,NA,FEW  ft,METAR CYYC 051300Z VRB02KT 15SM FEW140 M01/M04 A3022 RMK AC1 AC TR FROIN SLP281,2025-10-05T13:26:07Z,2025-10-05T09:26:07Z
CYYC,2025-10-05T14:00:00Z,2025-10-05T10:00:00Z,VFR,NA,NA,NA,260,2,64400,30.23,NA,FEW  ft; FEW  ft; FEW  ft,METAR CYYC 051400Z 26002KT 40SM FEW030 FEW140 FEW250 00/M04 A3023 RMK SC1AC1CI1 SC TR AC TR FROIN SLP282,2025-10-05T14:20:29Z,2025-10-05T10:20:29Z
CYYC,2025-10-05T15:00:00Z,2025-10-05T11:00:00Z,VFR,1,-4,70,250,3,64400,30.22,NA,FEW  ft; FEW  ft,METAR CYYC 051500Z 25003KT 40SM FEW140 FEW250 01/M04 A3022 RMK AC1CI1 AC TR CI TR SLP279,2025-10-05T15:21:42Z,2025-10-05T11:21:42Z
CYYC,2025-10-05T16:00:00Z,2025-10-05T12:00:00Z,VFR,2,-4,65,180,4,64400,30.22,NA,FEW  ft; FEW  ft; FEW  ft,METAR CYYC 051600Z 18004KT 170V240 40SM FEW030 FEW140 FEW250 02/M04 A3022 RMK CF1AC1CI1 CF TR AC TR CI TR SLP277,2025-10-05T16:27:32Z,2025-10-05T12:27:32Z
CYYC,2025-10-05T17:00:00Z,2025-10-05T13:00:00Z,VFR,4,-4,56,160,6,64400,30.21,NA,FEW  ft; FEW  ft; FEW  ft,METAR CYYC 051700Z 16006KT 140V220 40SM FEW030 FEW140 FEW250 04/M04 A3021 RMK CU1AC1CI1 CU TR AC TR CI TR SLP271,2025-10-05T17:19:26Z,2025-10-05T13:19:26Z
CYYC,2025-10-05T18:00:00Z,2025-10-05T14:00:00Z,VFR,5,-4,53,190,8,64400,30.19,NA,FEW  ft,METAR CYYC 051800Z 19008KT 160V220 40SM FEW030 05/M04 A3019 RMK CU1 CF ASOCTD SLP264,2025-10-05T18:32:24Z,2025-10-05T14:32:24Z
CYYC,2025-10-05T19:00:00Z,2025-10-05T15:00:00Z,VFR,6,-4,49,190,10,64400,30.17,NA,FEW  ft; FEW  ft,METAR CYYC 051900Z 19010KT 40SM FEW030 FEW250 06/M04 A3017 RMK CU1CI1 CU TR CI TR CF ASOCTD SLP254,2025-10-05T19:18:09Z,2025-10-05T15:18:09Z
CYYC,2025-10-05T20:00:00Z,2025-10-05T16:00:00Z,VFR,7,-5,42,220,9,64400,30.14,NA,FEW  ft; FEW  ft,METAR CYYC 052000Z 22009KT 40SM FEW030 FEW250 07/M05 A3014 RMK CF1CI1 CF TR CI TR SLP245,2025-10-05T20:25:04Z,2025-10-05T16:25:04Z
CYYC,2025-10-05T21:00:00Z,2025-10-05T17:00:00Z,VFR,8,-6,37,220,8,64400,30.11,NA,FEW  ft; FEW  ft,METAR CYYC 052100Z 22008KT 170V240 40SM FEW030 FEW250 08/M06 A3011 RMK SC1CI1 SC TR CI TR SLP234,2025-10-05T21:20:06Z,2025-10-05T17:20:06Z
CYYC,2025-10-05T22:00:00Z,2025-10-05T18:00:00Z,VFR,9,-5,37,190,7,64400,30.09,NA,FEW  ft; FEW  ft; FEW  ft,METAR CYYC 052200Z 19007KT 170V240 40SM FEW030 FEW180 FEW250 09/M05 A3009 RMK SC1AC1CI1 SC TR AC TR CI TR SLP225,2025-10-05T22:22:12Z,2025-10-05T18:22:12Z
CYYC,2025-10-05T23:00:00Z,2025-10-05T19:00:00Z,VFR,9,-7,32,210,4,64400,30.06,NA,FEW  ft; FEW  ft,METAR CYYC 052300Z 21004KT 190V280 40SM FEW050 FEW180 09/M07 A3006 RMK SC1AC1 SC TR SLP216,2025-10-05T23:19:48Z,2025-10-05T19:19:48Z
CYYC,2025-10-06T01:00:00Z,2025-10-05T21:00:00Z,VFR,8,-4,43,170,5,64400,30.06,NA,BKN  ft,METAR CYYC 060100Z 17005KT 40SM BKN130 08/M04 A3006 RMK AC7 SLP217,2025-10-06T01:56:06Z,2025-10-05T21:56:06Z
CYYC,2025-10-06T02:00:00Z,2025-10-05T22:00:00Z,VFR,7,-4,46,180,4,24100,30.06,NA,BKN  ft,METAR CYYC 060200Z 18004KT 15SM BKN130 07/M04 A3006 RMK AC7 SLP219,2025-10-06T02:12:31Z,2025-10-05T22:12:31Z
CYYC,2025-10-06T04:00:00Z,2025-10-06T00:00:00Z,VFR,7,-5,42,180,3,24100,30.07,NA,BKN  ft,METAR CYYC 060400Z 18003KT 15SM BKN110 07/M05 A3007 RMK AC6 SLP217,2025-10-06T04:29:19Z,2025-10-06T00:29:19Z
